client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845212.mp3	086ff75fa0a51d4341559b3eacb052c711b2f57104bc2876e3eb37c364204d8e	"백성수?		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845213.mp3	0aa79e3a9ddbd7ff2ecdb99c4e7bb0003c077ad9448480acfe36a3730e78963f	감독은 기침을 칵 하고 나서 선비의 숙인 얼굴을 똑바로 보았다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845417.mp3	10e3ad94fd54089b20baf9ff21364e99af37668b9827995415825d7864038641	그날 저녁에 실례한 것은 이 사람이었소이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845419.mp3	0d39a3ff1f8a9aa032de5b089ff085d911efe711eaebdd79d29ba3c191496bb1	그는 흙을 나르면서도 어젯밤 밤새도록 신철이와 자유노동자의 조직에 대하여 토의하던 것을 생각하였다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845422.mp3	09c783ef53d972ab8edf3a71bf83219f41558edb1e312dd8554b018cca08d3a1	선비는 얼른 간난이를 일어세우며 뒤를 돌아보았다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845598.mp3	167e899cb180c63617a512f97c2625f22481d12473c3401a75781287a6b8be7e	선비는 무슨 말인지 그의 말하는 것을 하나도 알아듣지 못하였다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845739.mp3	186285f0728792cae409316502d188c82db4e40981c01d9fb6c115a1e6d66bc3	술취하기 전에는 첫째는 누구와 말 한마디 건네기를 싫어하였던 것이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845741.mp3	1ae8768721c2838ff6a7bbc94d490c8a1af7e71bfbbafb3230a3b08cc9d34369	손을 들어 미리 영신의 말문을 막아 버렸다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845743.mp3	0b0f20c3b44ed584a288c15ec224e03bcfa1f4dd60c6dc39566ffdef2f4777ce	한쪽을 찌긋한 마누라의 눈에는 흉년이 들 조짐이 보이는 듯하다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845746.mp3	1288e1364810064e17e3c703a8b0dbb4742ce43e1c215e251fa2010f5ed99778	집안 사람들은 같지않은 듯이 나중에는 웃어 버렸다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845748.mp3	1c071ddbfe904a20912db4761407b2e14d983890972d898eef204d36097d3b21	그리고 얼마짜리인지 알고 싶은 궁금증에 등 아래를 어루만져 성냥을 가만히 그어 보았다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845957.mp3	11e3bd9b3526e77e0e25147fa761fdec1f96627319d78dd6cd6f002bc80989ae	춘우는 한옆으로 비스듬히 누워서 천장을 바라보며 창하 오기를 기다리었다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35845958.mp3	051223e6a0092e15f946c3a8819144b60e235b504fd246418bb5e2f88b7f637b	두발가인의 누이는 나아마이었더라		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35847347.mp3	0284b5a107b50af56a7a50d9283974ae62e5d75fe50ec12113aa2926f1bf48d2	무궁화 삼천리 화려 강산		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35847348.mp3	1290856d3f08d7b48d52157a88dab9b553906e13aaf1d6bd8bcf0289f7f9fa1a	그의 주머니 속에는 어느 때든지 신문지에다가 전복과 실백을 싸 가지고 다닌다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35847828.mp3	194cd49f35e8d570168e4a55b4c6d68055b65f8038897cd9b7dae4f3002c3a28	그는 말년에 엄청난 명성을 얻을 것이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848034.mp3	1e6cedd90af0ef28d972285ce161476fe5953f12566fb2ec5fed27f35fe0f177	선비는 마음껏 용기를 내어 가만히 서 있었다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848037.mp3	0cf38cf10480bd69ac26e80cd05112c629e9c193bb759c76d62a8749604040e0	달라붙는 동무를 물리치고 첫째는 밖으로 나왔다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848083.mp3	1e4103fa7acb88cdbc327f1e8b09616dc1d0e65b50349109bbbb08658e269518	확실히 이 종로는 횡 빈 듯한 느낌을 그에게 던져 주었다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848085.mp3	1f325a1d4c5d78341d659a9166b2a945e7241d45fa0569f99fad7933fae27166	영신은 마당 한 복판으로 썩 나섰다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848087.mp3	18eb707f536b3aed413bef44324ac08313623c11cb58524982b68979d4d8fc0e	그는 옷을 주워 입고 밖으로 나왔다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848148.mp3	0febfdf3db3d1dbe1dd70869aede76000e6ea7fe190ab49410e3ad6d8549d590	소나무 아래로 백학 한 쌍이 조는 듯한 그림이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848155.mp3	1fbf361afb913fd0e993d9b16f2e196805bd68d31a3089674f8edce7cd000e35	옛날에 덕호에게 인격적 모욕을 감수하던 그 자신이 등허리에서 땀이 나도록 떠오른다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848268.mp3	10092a228668abc44967689b8dd33d34917a79aed5014acb05bf3f494024722d	방 안으로 들여놓는 소태나무 보자기를 보며 선비 어머니는 이렇게 말하였다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848269.mp3	0437315522ac95b59856fd5ac38ae6e93596ea9eb941e98dbd5013716c95cf17	그러면 나도 내가 생각하였던 것은 모조리 말을 하여 버리리라 하였다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848354.mp3	1d8d0b735078d9ac4cfe0b78fb97d02ee0ad470b5fb1aa773e1900f7cfef5222	두 사람은 나란히 서서 기만의 등뒤를 돌아 멀리 바다가 내려다보이는 언덕으로 올라갔다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848359.mp3	0673b6f29c9c9e26c5746662bd3c335c2e6d165698aa0a28848846c69870295f	다만 일순간이라도 그 감정을 그대로 가슴에 품고 있는 사람이 적다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848398.mp3	1a3e14628cf48cb4ec8b753acdd299abab8c94853e89e6a64ac0960d1161cdff	내가 내 아우를 지키는 자니이까		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848401.mp3	0fd9325a80e95ebb99f2f5c746bd8bfb700327e2b2a569bbac74fad39fed30ed	밥 보자기로 어깨에 흐른 국국물을 닦는다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848402.mp3	1a638f1a06b36147839691582c6ba2d3d79b609bceb58cf16a96349ba3ceaa42	아니면 행복이 무엇인지 절대 모를 것이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848499.mp3	081573e90b34d2e4a94f7193395f21b36d79d6cc12ab472def681305ea5b5368	말하기는 우리가 다른 사람과 커뮤니케이션 하는 가장 자연스러운 방법입니다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848501.mp3	07bfcdafa5b259871c561207f59bde025aea0b49cdf5ba57256fb68b9a3366a0	그러나 그것이 준 교훈은 절대 잊으면 안 된다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35848502.mp3	0cfe7376ef087a09ebd2d36291c941917e30e074cdca939c36dd182205e45a65	철갑을 두른 듯		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890592.mp3	22c7a1ca8bd4bc14954b6d3cc69aae855439d2d061cdec82076d520f90ae4752	이러한 전제로서, 자 그러면 내 이야기를 시작하자.		2	0					ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890593.mp3	1c945b2654eec82cdb92e2594d296c4c02327d9bdfe118da277ed641b4853425	그의 가슴은 부끄러움과 감격에 교착이 되어 무섭게 뛰기 시작하였다.		2	0					ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890595.mp3	2295e50c57b067adb7fe2fddb4ef25510586839b75604539f2a66d901d39d74c	자기의 신조에 어디까지 충실하였다.		2	0					ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890610.mp3	0e762e80e90fed1d2739124e5dfaa301417a82ceabc33418028cd9453ae19f19	자양과 약값		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890635.mp3	20d837f1303c2946b6f809a25eae058f8531cfdbd5ede3ce38729acb19e19bc2	그렇게 편하고 좋은 집을 내버릴 수가 있단 말이요.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890674.mp3	22beccac02f106d319b87fb830fadf2644a5ddcf2ddb04ce966803fbb0391783	기중기에 달린 몇백 관이나 되는 짐은 마침내 와르르 하고 부두에 쏟아졌다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890675.mp3	05d06f57ee63b795da3a24ef339a62f088f668e62040a6b5f30ff9ece2145abb	그러나 우리는 종종 닫힌 문을 멍하니 바라보다가		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890698.mp3	161616c9c574624c31d1461ea47b71b75e3469f0532222070c36efe51fe6783a	그는 작년 여름에 옥점이와 같이 그 넓은 서해에서 뛰놀던 생각이 얼핏 들었다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890699.mp3	1d59728582ee0826636c55dbad3452c0223a5efb244aa80d87bd7c5dfae1498a	그 중에 머리가 좀 굵은 아이가 발딱 일어나며 질문을 한다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890728.mp3	27782967b96540030d8c27ce168f0230a242363148893a3c0cc0deca7cf8cffb	옥점이는 달려들어 피가 흐르는 듯한 선비의 볼을 철썩 후려쳤다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890736.mp3	081333af1576941c9eaa50b9f657921206fb392476cce7c8e3dc63118fa63e8f	그러나 돌아보니 아무 데도 상한 곳은 없는 듯하였다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890774.mp3	25071c4dc1119ebaa7ef64f8b32f4df878443dc8449e12617373ae066ee5842c	그리고 술을 들 용기가 나지 않았다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890804.mp3	08d1b4ba48368070f96cf1f1c8c49cc61da023c0f03294718b8e11e11b15232c	그의 아버지는 음성을 낮추어 가지고 이렇게 간곡히 말하였다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890848.mp3	0801760a4b7d7eda2f68385ff08bc80bc4f75bb5b69e9a683390f50c124e7b3b	신발 소리가 차츰 가까워지더니 산등으로 계집애 하나가 뛰어 올라온다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890923.mp3	0f68a869679a8379a8c29cda3bb92e601cde052244e1ed6ed85df74278aa5d0d	다른 회원들에게 안부 전해 주시고 건배 씨 내외분에게는 틈나는 대로 따 로이 쓰겠습니다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890924.mp3	2304f8b3b4c06803518c4b7034f02fba43dfbf762fa79f46ee1eef339b9a9ce4	그리고 이불을 끌어 덮으며 안으로 미끄러져 들어갔다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890942.mp3	0485d62fe80c868c80cc7a5c7568018e774e1ad6546f1a56b06d68e1224c70bb	동혁은 두 팔로 영신의 어깨를 힘껏 끌어안았다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890972.mp3	2711734799cbb182db1401402399747e8f8526551ac8cd82a02ce882d4ae62c9	아이유는 대한민국의 가수이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890974.mp3	2220fe2e8b470372be256f925528daec655643541f086df31f488b905c585433	기억이 없는데요."		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890975.mp3	07041fff4bf110523a7f9547d45e6e2f940bb5b5d659e03370f2dc326f4e9db1	점심 뒤에는 신문지를 말끔 몰아 가지고 집에서 한 삼 마장이나 되는 바닷가로 나왔다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35890976.mp3	23ae7cfd0fd48dd8ee667af117bd2454a892bde9eedc538b89828500749008a0	돌부지 할 굴러가유		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891028.mp3	294031af4718d586ffe72a79e8403d10e658cd1a445f20bca1e447605e91c0f1	정말 고마워요.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891029.mp3	1c2cfb48d530f79004412f332a12fdf93ecdf26a1baef3383cbde8c1cea03a66	회장은 오른편에 여자들이 모여 앉은 데를 바라다본다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891183.mp3	2e2e9f8484f4929020ffb9cac08b7c06099daa2e315419584b121a17b83b53ba	동혁은 일부러 비위를 긁어 주면서도 그 다음 말이 궁금해서 영신의 곁으로 다가앉는다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891245.mp3	287dcd4aee56891098c830c50ebe7df5ece1cf21e00aeac230df2515774ae2d9	나는 그에게 이렇게 첫 말을 물었습니다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891312.mp3	16951550c2ce2729acfa18f9e0f09480196b173d42c8e30a170ed9e7e53c3c30	전차는 또다시 속력을 내어 달아나다가 섰다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891313.mp3	0e7d185be83099249d055969202223aad8873ce9c5469c075bd092c4d9d4dc50	영숙은 영숙의 직분이 있는 것을 알아 주시오.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891349.mp3	2b35014858721e99623b3d905349f9c45b7e8d4c8c8404eee5f1b82fcb1553e1	그 이야기에 의지하면 대략 그의 경력이 이러하였습니다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891357.mp3	218d4c54994072de08aa77527ff7da34f45e0e0750771d76c85430c16ab9fd4f	어디로 갈까?		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891385.mp3	27fcc0867f5e3a3b34fedb8076965fca1ce1bb10c8ad1fae067b26841bc1e4f3	투표해 주시기 바랍니다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891392.mp3	1bd90c55227efb9362748e117a6a6b877a9f317c51f4a75c1d2c4525d6ce2675	아마 이 생각은 내가 죽을 때까지 사라지지 않을 터이지.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891436.mp3	0b5515ab46c92af31a8833b0f5cd8c20bc9237b13bad09ba0c6efb0de16b9eca	목구멍에서 가래가 끓는 소리까지 그르렁그르렁 한다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891440.mp3	1bf7f17a514c978bb20f945fdb95814a161be2b559a7d2a098796add1a8055da	백통테 안경은 이상스러운 반면에 뭐라고 형용할 수 없는 무서운 생각이 들었다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891443.mp3	276c04a6b047ee1745bc6a16d6d8b845a5d716e11b1f78de7b74864face65daf	오늘 오후의 모든 수업을 취소하십시오.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891446.mp3	1ca844367219032d82a49f7f7683587954ee314865e0e9a7386793ede4b92d1c	아이들은 문 밖에서 홀짝홀짝 울면서 가지를 않는다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891556.mp3	2af0528f14036ceffa6b1ae0d424c9cd58010fbc5d0ce41bc8a86d0b2ae5dcc7	말도 채 마치지 못하여 야근할 여공들이 우르르 밀려들어 온다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891559.mp3	21c0713e1ff4db5ba7a4a2d0aa2fcdf00094748e81623c1e9833727c284ac974	몰상식이다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891711.mp3	2de72f8f818bd59ce4c3b29726a85daaf971f078c21a1165adc592a2af3ad9b7	그리고 아버지와 어머니 앞에 자기들이 가지런히 서서 가는 것도 그럴듯한 일이었다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891712.mp3	10100f2dd69092e171184f4d410c75fca6a7965cb10b3fb35b015c0ab2a778c0	하는 소문이 쫙 퍼지자 이삼 일 동안에 조기회원이 부쩍 늘었다.		2	1	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891713.mp3	1a1c2b5b0a9325b45cdf7ab2ebef9af4d9da82151e4c12630d6f28ccba54a2d8	어머니만 볼 수 있으면 어디든지 간다.		2	0	thirties	male_masculine			ko	
f8df32165ae35b8fa424b6847071e038ff35b7982ec54540d43f92c2728a29d6398f895e9769645c763899932af6c9edb6947d756297f6fb6f4b3c26d07494b0	common_voice_ko_35891715.mp3	12098c0ae1e363fea980f8a237585e075731789b0a8164b05cbdee9074477569	그리고 빛나는 눈에 이상한 광채를 띠었다.		2	1	thirties	male_masculine			ko	
